Zip Code,2019,2020,2021,2022,2023,2024,2025
94063,0.00852836821718043,0.012526773544492763,0.015288709340391447,0.018866014174822816,0.02443615340660818,0.03283292654384968,0.04183006535947712
94564,0.005519227308176855,0.007868383404864092,0.009878903760356916,0.013884641262462536,0.020804783854491093,0.030316372098874143,0.04168517226064336
92780,0.005146705146705147,0.007258434010947937,0.009809417040358745,0.014184224017968311,0.019638419180351835,0.029978064830611748,0.041679939232069786
92057,0.0036184060807427972,0.006137748284374788,0.009302216598715966,0.013662247631051791,0.019691325172964343,0.030371429848478078,0.04163082356137094
93908,0.0056767915069301095,0.008108309157182176,0.01118442227228838,0.016039907904834998,0.02294885255737213,0.03146487294469357,0.041442411194833155
92056,0.0037837837837837837,0.005354782335939776,0.008042268667882359,0.01192393736017897,0.01950716383775421,0.030733863047942147,0.041400201952204646
92832,0.003935016021136658,0.006794078656650464,0.008918746742340881,0.01365955345877448,0.019738640712996882,0.029078092300914196,0.04139470013947001
92026,0.004071444150934251,0.006900517538815411,0.009120731646702122,0.013468411958245555,0.020203437390389337,0.030936961282206587,0.04130271437963746
95045,0.004796163069544364,0.006326034063260341,0.009716185118895423,0.015621301775147929,0.025046816479400748,0.034370645610775664,0.041254125412541254
95677,0.005309586521175635,0.008231458842705786,0.010990409912585928,0.014255629353636806,0.0214325775178271,0.03134427771030052,0.04123952445916975
90712,0.004493526275704493,0.00672834314550042,0.008771929824561403,0.012888611154507108,0.01944704779756326,0.03031256143109888,0.04120966460022254
94951,0.009316770186335404,0.012559192917438749,0.015753424657534248,0.02051058258782457,0.02485256950294861,0.034526854219948847,0.041201912132938764
95650,0.007133685261806249,0.010273487317557036,0.014034040011943864,0.01778433853507662,0.02572768657745896,0.03218737159293247,0.041144776432719896
92506,0.005396596404050119,0.007291666666666667,0.010753605871810191,0.014928584877746995,0.020957686695848257,0.030339869971985834,0.041125715668091284
93551,0.002593163883486464,0.0043871429850479,0.006731331073974524,0.011551739399840666,0.019307399335138586,0.029409182688087086,0.04111747215195491
90502,0.004738387613454352,0.0066553480475382,0.008184951177484204,0.012387309889202395,0.018800847747316607,0.029544831368247874,0.040949021235387704
91405,0.006590541486613717,0.006337013922227556,0.00863535925634318,0.011233750306597989,0.01607328450922099,0.026423350644354682,0.04075642382831296
91343,0.0032664171486900305,0.004575060287124473,0.006581275210530041,0.010388252409529005,0.016884954136813762,0.02691497159611508,0.04049271498827963
94553,0.005885430290347895,0.008281980682662471,0.011291411542849161,0.015185805458742587,0.0202036307313851,0.029067254986694567,0.04027375014499478
94591,0.0033634462387615617,0.006388954398301996,0.008493963623185124,0.012234980432632348,0.01964753250753559,0.029636432875607625,0.04025941403484734
91730,0.0031582291491469043,0.004796834462549228,0.0065105943353930724,0.010864387527023562,0.01791378646473166,0.028195557507227284,0.040244194839447425
92840,0.0033026372884624655,0.005373893433773961,0.007160203289687805,0.011010456319568256,0.01778111089607122,0.0298367061434188,0.04022378701649465
92028,0.0035806918080198316,0.00603101019420753,0.008956196059273733,0.013973894921575079,0.020293340777804026,0.028845141593851983,0.040139690381380294
94515,0.006554307116104869,0.00679519595448799,0.011185682326621925,0.016564518800728838,0.022076860179885527,0.030135201172829452,0.0400939439691327
95041,0.007561436672967864,0.011406844106463879,0.016,0.01603206412825651,0.02012072434607646,0.03219315895372234,0.04008438818565401
95448,0.008572105138527113,0.01125703564727955,0.013760993274702534,0.0174978992635065,0.023440176168338635,0.031193201355798988,0.04005837652860953
92590,0.0037128712871287127,0.006664328305857594,0.010786684024549005,0.015806111696522657,0.023725391216557295,0.03132811198133644,0.03997984209642197
92843,0.002742857142857143,0.004699005759147302,0.006856492709362556,0.010580936920222635,0.01657828797855603,0.028869939757282966,0.03991892844554106
91303,0.002346071633387206,0.003976975405546834,0.005392022008253095,0.009982504888340023,0.01681825110512677,0.026807636418299342,0.039917238595074685
95304,0.003472991945614424,0.006683617871413004,0.009409816320385426,0.012739765244775264,0.021057094403617863,0.029771586167880632,0.03990457601387985
92223,0.002007415629501925,0.0032775844651476036,0.005584579355071158,0.01006286654571537,0.017744398134774894,0.02798274263134551,0.03985741426249094
92203,0.0034621789815058287,0.004019122562084867,0.006032259474581457,0.010819483297679776,0.018337457909042964,0.02745607815331285,0.03968962172647915
94577,0.005491181534738703,0.008169240213439108,0.010213603006077725,0.013068708245964792,0.019235092803077614,0.029964436149015058,0.039630017630375346
95127,0.004666209195176943,0.007511552453052797,0.009137350998878599,0.012360865855836194,0.01877990670110317,0.030185494081472697,0.03943690500303828
95465,0.013157894736842105,0.014823261117445839,0.016762060506950123,0.021739130434782608,0.025979061651803026,0.033037872683319904,0.03937341236240474
93067,0.0071492403932082215,0.008992805755395683,0.009183673469387756,0.013685239491691105,0.019550342130987292,0.03248730964467005,0.039337474120082816
93311,0.004071705744111057,0.005029003246234899,0.007625976825653463,0.011436562039603465,0.01978866004598601,0.029350661899700453,0.039316239316239315
93103,0.008434023208517766,0.010657406298646869,0.013860369609856264,0.017511856986501276,0.024575352367184677,0.030803679496489954,0.039249568007899284
91321,0.004225878833208676,0.005850365647852991,0.007930214115781126,0.01142531789713418,0.018105168065645348,0.02800453514739229,0.03921269453768691
91335,0.0025743246867011103,0.003466018723647538,0.005390582445859394,0.00949636637126443,0.01631166939741489,0.026097293343087052,0.03920990022316077
95062,0.0079341065725332,0.011326915881492568,0.014250667436322967,0.017955801104972375,0.02380045037242335,0.03157784671151232,0.039042462239954404
94561,0.0024809600738518347,0.003838610254973382,0.005663406801926726,0.009962127449366047,0.017499256213993994,0.02768634529624124,0.038982191012735964
93066,0.007301173402868318,0.011724856696195935,0.01552967276760954,0.01795284030010718,0.0224927229425774,0.031184486373165617,0.038978494623655914
93531,0.0016891891891891893,0.0017211703958691911,0.0018181818181818182,0.005244755244755245,0.023809523809523808,0.039316239316239315,0.038917089678511
91752,0.003151984765406967,0.004774833817058328,0.007302746467693285,0.011506620042440002,0.018753512586150798,0.028059236165237724,0.03879410399257196
94559,0.0052514729741268895,0.007747368421052631,0.011422222222222222,0.016471387332314485,0.022046377792823292,0.02919645897173987,0.03875264910687254
94558,0.005988420181968569,0.008126973574871198,0.011202470288319989,0.01579446504008966,0.02172614476131961,0.030771062613754275,0.03862534626038781
95691,0.003592042244872897,0.006438619511153154,0.008371164557777134,0.012336608810114183,0.018737852283770652,0.02787319954197553,0.03855033720153108
94074,0.0033783783783783786,0.0034602076124567475,0.00411522633744856,0.007518796992481203,0.01532567049808429,0.03529411764705882,0.038461538461538464
93441,0.006944444444444444,0.006949270326615705,0.008088235294117648,0.012142857142857143,0.020625889046941678,0.028694404591104734,0.03837471783295711
92111,0.00473806978326368,0.0062605463304883716,0.008314985105556276,0.011420022441092133,0.01691110445974259,0.028503976143141152,0.03821291830341604
94599,0.014296463506395787,0.010509926041261192,0.013640238704177323,0.02094679514034353,0.029573299535276723,0.033218291630716136,0.038120567375886524
94580,0.004210349037935245,0.0051645952300974135,0.0067017082785808145,0.009971874200971618,0.017422804899085733,0.027318382543943198,0.03780981835605698
93430,0.01252884932410155,0.010292164674634794,0.013376717281272595,0.015124868097080548,0.02081165452653486,0.030376251294442526,0.03758052970651396
94541,0.004458071934319085,0.0072319400725186275,0.009371380435927135,0.012309306642989749,0.017796713825579975,0.027177029573195708,0.037535176295315345
92260,0.005400465270854104,0.005960700485077694,0.009459992116673236,0.014196479273140262,0.020762520987755436,0.02887280248190279,0.03752787243889099
92868,0.003159003159003159,0.004595981188542112,0.006045010823836948,0.010229041583277742,0.01577708006279435,0.026395140497312414,0.037512733070552286
90746,0.0027220142905750254,0.00413610779464438,0.0061053278868537795,0.0094686562116921,0.01583408631298137,0.02475673813829329,0.03741481644317433
91723,0.003834828459905499,0.004461268081654725,0.006244737580690429,0.009004802561366062,0.014343852158249383,0.024310860179342413,0.037365591397849465
90601,0.00464694548339567,0.007000946073793756,0.0090254860641724,0.012961344026758904,0.01757983065649087,0.027581221943239746,0.03736076732673267
95010,0.008797989031078611,0.00932618325950105,0.012741217219198417,0.01790250393129309,0.021641881271913917,0.028236744759556103,0.03718224358163653
95655,0.003393665158371041,0.005671077504725898,0.006582556226001097,0.010790464240903387,0.019894233190632084,0.0284187515180957,0.037009622501850484
91762,0.0015592293562305096,0.002694453215451005,0.004868858358559665,0.00947792433457073,0.016423393131328838,0.02646771131015171,0.0369811904347658
91605,0.0026902654867256635,0.003096941470206943,0.004609585901288646,0.007775631464410592,0.015092945955927613,0.02477193502929615,0.03694919485707153
93737,0.005141962888441762,0.007062733693394266,0.006720977596741344,0.011704462326261888,0.018845500848896433,0.02562449637389202,0.0368032029565753
90710,0.003570710118688393,0.004307286915982568,0.0058553568602626995,0.009627077421970004,0.015883453892457888,0.025088697415103903,0.03677300235921633
94954,0.005501779987643061,0.008631137122757234,0.011069882498453927,0.014546321688327172,0.019822282980177717,0.027872074325531536,0.03675147005880235
93636,0.005275940038522737,0.005788712011577424,0.006536977238717807,0.011140469899307292,0.016800632494399788,0.02665374363944754,0.036734926701272035
93427,0.004933650901667233,0.007648819421350183,0.010960334029227558,0.014007003501750876,0.02,0.029814665592264304,0.03670028103818813
92655,0.0023173180905298935,0.004445125689760883,0.00639284001917852,0.011065006915629323,0.018133911965282083,0.02695079912253212,0.036700125470514426
94804,0.005852441715437014,0.007139961961774702,0.009348187988218721,0.012261705048040262,0.01798538880633977,0.027312170303087056,0.03655634182718243
91740,0.00424757281553398,0.005451241671714113,0.008606275204091669,0.011222597365542823,0.017180010440890323,0.027836034318398473,0.036214271825782615
95450,0.01006036217303823,0.01609657947686117,0.01545253863134658,0.016227180527383367,0.022964509394572025,0.03821656050955414,0.036036036036036036
93035,0.006213527016247534,0.00692713833157339,0.009510688413848273,0.013946587537091989,0.020264541292182466,0.027597679576864015,0.036004696264730185
92115,0.0049184293278146584,0.006892230576441102,0.009610143721850884,0.011899876897825195,0.017712340519746492,0.02751196172248804,0.03599216344808284
92082,0.003887221374797028,0.005325906381315353,0.0079248158496317,0.011354888375673595,0.01731080768340662,0.026067195437126815,0.035969284655799544
91010,0.003890312173830534,0.0048532026332228145,0.006200534354993194,0.008962930488577135,0.014251432489348155,0.02517756551555229,0.035962935136488856
95456,0.007585335018963337,0.011378002528445006,0.01576872536136662,0.020202020202020204,0.02608695652173913,0.035759897828863345,0.03595206391478029
95005,0.005790866975512905,0.011023885084349424,0.014234875444839857,0.018188117096830072,0.021280276816608996,0.028264262181376797,0.035789473684210524
92805,0.004841675523390185,0.005705922978261584,0.006120120327789496,0.01024978748447002,0.01713037667269734,0.02526440449364278,0.03577697901864081
93428,0.004705882352941176,0.0075507314771118455,0.010198878123406425,0.01467304625199362,0.019913971642504382,0.027640198114714812,0.03576654202568688
92804,0.0022585271765113175,0.003803035814676411,0.0051982591876208895,0.008034073826624353,0.013739224137931034,0.02486155096787305,0.0357240343933397
93420,0.005655526992287918,0.008194753985942054,0.010330882352941176,0.014237359109467145,0.02035919934192487,0.027418911489829577,0.03566734164623965
95830,0.00303951367781155,0.00423728813559322,0.009019165727170236,0.012195121951219513,0.016233766233766232,0.0273972602739726,0.03559870550161812
90248,0.012178434592227696,0.006329113924050633,0.008177302254489874,0.01006036217303823,0.015868415332222302,0.023287281014100554,0.03558956831859722
95403,0.006793871061000289,0.00793261603253815,0.009593381446928357,0.013762223931436106,0.01835575325580149,0.026710613052076466,0.035531514331927985
94578,0.004174266872456854,0.005135012400880288,0.007251153592617007,0.009567021912700925,0.01684965757147516,0.0258942773647024,0.03548507462686567
92071,0.0031391396592409778,0.004689281335369657,0.006601177023428584,0.010611518597283104,0.01640087183581864,0.02548509787910695,0.03545258620689655
95492,0.00611336032388664,0.008882070329847794,0.010159276797244942,0.013379727434654737,0.017707516407314154,0.02546900236054168,0.03543356731537136
